 2   177.6532067  0.993067499282   
 2   177.6736405  0.993276573668   
 2   177.6940744  0.993053121732   
 2   177.7145084  0.993146667319   
 2   177.7349421  0.993139366696   
 2   177.7553760  0.993031138519   
 2   177.7758100  0.993024203944   
 2   177.7962439  0.992901171162   
 2   177.8166777  0.993006491291   
 2   177.8371115  0.99298831091    
 2   177.8575455  0.992994411709   
 2   177.8779793  0.992988188894   
 2   177.8984132  0.992862024368   
 2   177.9188472  0.992966124337   
 2   177.9392809  0.992820782966   
 2   177.9597148  0.992842705171   
 2   177.9801487  0.992806547768   
 2   178.0005826  0.992748651184   
 2   178.0210165  0.992766953582   
 2   178.0414503  0.992715422165   
 2   178.0618842  0.992910912105   
 2   178.0823181  0.992766770558   
 2   178.1027520  0.99286114992    
 2   178.1231858  0.992863610576   
 2   178.1436197  0.992855801553   
 2   178.1640536  0.992954756514   
 2   178.1844874  0.992836685716   
 2   178.2049214  0.992938935109   
 2   178.2253552  0.992812079159   
 2   178.2457890  0.992858221537   
 2   178.2662229  0.992867047359   
 2   178.2866569  0.992735880178   
 2   178.3070907  0.99290123217    
 2   178.3275245  0.992805652984   
 2   178.3479585  0.99287410395    
 2   178.3683924  0.992800772345   
 2   178.3888261  0.992809089768   
 2   178.4092600  0.992823019926   
 2   178.4296940  0.992777711324   
 2   178.4501278  0.992805856344   
 2   178.4705616  0.992785906731   
 2   178.4909956  0.992798677737   
 2   178.5114294  0.992738930578   
 2   178.5318632  0.992834652116   
 2   178.5522971  0.992873656558   
 2   178.5727310  0.992811448743   
 2   178.5931649  0.992983348926   
 2   178.6135987  0.992916565512   
 2   178.6340327  0.992910383369   
 2   178.6544665  0.992793268362   
 2   178.6749003  0.992908492121   
 2   178.6953342  0.9930009599     
 2   178.7157681  0.992898446139   
 2   178.7362019  0.992997828156   
 2   178.7566358  0.992938365701   
 2   178.7770697  0.993004823739   
 2   178.7975036  0.99298454875    
 2   178.8179374  0.993017594745   
 2   178.8383713  0.993062781331   
 2   178.8588052  0.993135421512   
 2   178.8792390  0.99318892552    
 2   178.8996728  0.993156530277   
 2   178.9201068  0.993131679689   
 2   178.9405406  0.993117810539   
 2   178.9609745  0.993066218114   
 2   178.9814083  0.993257640854   
 2   179.0018422  0.993228723067   
 2   179.0222761  0.993241107689   
 2   179.0427099  0.993243019272   
 2   179.0631438  0.993228641723   
 2   179.0835777  0.993340632058   
 2   179.1244453  0.993401314673   
 2   179.1448793  0.993411665696   
 2   179.1653131  0.993454513642   
 2   179.1857469  0.993738770208   
 2   179.2061809  0.993481641862   
 2   179.2266147  0.993683476632   
 2   179.2470485  0.99368709644    
 2   179.2674824  0.993657670252   
 2   179.2879163  0.993742206992   
 2   179.3083501  0.993710686196   
 2   179.3287839  0.993959924176   
 2   179.3492178  0.993913598775   
 2   179.3696518  0.994031852598   
 2   179.4105194  0.994123303576   
 2   179.4309533  0.994244424775   
 2   179.4513871  0.994283652913   
 2   179.4718210  0.994353995127   
 2   179.4922549  0.994405465535   
 2   179.5126887  0.994374575156   
 2   179.5331225  0.994310150717   
 2   179.5535564  0.994447032313   
 2   179.5739903  0.994538157916   
 2   179.5944241  0.994524492126   
 2   179.6148580  0.994599999683   
 2   179.6352919  0.99456363892    
 2   179.6557257  0.994797706246   
 2   179.6761596  0.994867662076   
 2   179.6965933  0.994901155463   
 2   179.7170273  0.995071977838   
 2   179.7374611  0.994895115672   
 2   179.7578949  0.995093717019   
 2   179.7783288  0.995223175976   
 2   179.7987627  0.995158853217   
 2   179.8191965  0.995274443024   
 2   179.8396303  0.995212499578   
 2   179.8600643  0.995335654376   
 2   179.8804981  0.995495983376   
 2   179.9009319  0.995476603171   
 2   179.9213658  0.995656271705   
 2   179.9417997  0.995642402555   
 2   179.9622334  0.995712256705   
 2   179.9826673  0.995739710301   
 2   180.0031012  0.995833052527   
 2   180.0235350  0.996001841303   
 2   180.0439688  0.995930929681   
 2   180.0644028  0.996018740516   
 2   180.0848365  0.995979288682   
 2   180.1052704  0.99615354784    
 2   180.1257042  0.996261694673   
 2   180.1461382  0.996316357833   
 2   180.1665719  0.996415617834   
 2   180.1870058  0.996349017444   
 2   180.2074397  0.996442502022   
 2   180.2278735  0.996571960979   
 2   180.2483073  0.996486997184   
 2   180.2687412  0.996661052982   
 2   180.2891750  0.996758726776   
 2   180.3096089  0.996917794945   
 2   180.3300427  0.996808102577   
 2   180.3504766  0.99685945097    
 2   180.3709104  0.997008473156   
 2   180.3913443  0.996840965548   
 2   180.4117780  0.996946387357   
 2   180.4322120  0.997092420152   
 2   180.4526458  0.997069684507   
 2   180.4730796  0.997189341514   
 2   180.4935135  0.997081621737   
 2   180.5139474  0.995369208771   
 2   180.5343811  0.996967618138   
 2   180.5548150  0.997223221285   
 2   180.5752489  0.997372995903   
 2   180.5956826  0.99743077047    
 2   180.6161165  0.997518398282   
 2   180.6365504  0.997350829666   
 2   180.6569843  0.997168558125   
 2   180.6774180  0.997121724323   
 2   180.6978519  0.997706201214   
 2   180.7182858  0.997848044794   
 2   180.7387196  0.997753035015   
 2   180.7591534  0.997763508054   
 2   180.7795873  0.997949785787   
 2   180.8000211  0.99800768237    
 2   180.8204549  0.998093459606   
 2   180.8408888  0.998023564784   
 2   180.8613226  0.998214662148   
 2   180.8817565  0.998062833594   
 2   180.9021903  0.998189547192   
 2   180.9226242  0.99829974796    
 2   180.9430580  0.99815790438    
 2   180.9634918  0.998416496919   
 2   180.9839256  0.998425017701   
 2   181.0043595  0.998469817903   
 2   181.0247933  0.998484419149   
 2   181.0452271  0.998461541152   
 2   181.0656610  0.998585672078   
 2   181.0860949  0.998587766686   
 2   181.1065287  0.998637955926   
 2   181.1269624  0.998754887909   
 2   181.1473964  0.998659634099   
 2   181.1678302  0.998804589086   
 2   181.1882639  0.998656258324   
 2   181.2086978  0.998797410479   
 2   181.2291317  0.998832876458   
 2   181.2495655  0.998881032099   
 2   181.2699993  0.999015575055   
 2   181.2904332  0.998887966674   
 2   181.3108670  0.999030379661   
 2   181.3313008  0.998979743029   
 2   181.3517346  0.999017934031   
 2   181.3721686  0.999159716602   
 2   181.3926023  0.99904105606    
 2   181.4130361  0.999111988017   
 2   181.4334701  0.999043354027   
 2   181.4539038  0.999194023429   
 2   181.4743376  0.999263043803   
 2   181.4947714  0.9991764938     
 2   181.5152053  0.999155832427   
 2   183.7220570  1.01337494458    
 2   183.7424908  1.01324003557    
 2   183.7629246  1.01309965619    
 2   183.7833584  1.01295222021    
 2   183.8037922  1.01286770381    
 2   183.8242260  1.01267648443    
 2   183.8446598  1.01250710591    
 2   183.8650936  1.01237963988    
 2   183.8855274  1.01220074411    
 2   183.9059611  1.01218478035    
 2   183.9263950  1.01184962279    
 2   183.9468288  1.01188323819    
 2   183.9672625  1.01156904703    
 2   183.9876964  1.01151897981    
 2   184.0081302  1.01136428388    
 2   184.0285639  1.01112954547    
 2   184.0489978  1.01098459048    
 2   184.0694316  1.01085067794    
 2   184.0898654  1.01071074594    
 2   184.1102991  1.01046087755    
 2   184.1307330  1.01023144683    
 2   184.1511668  1.01034386422    
 2   184.1716005  1.01003616025    
 2   184.1920344  1.00993193826    
 2   184.2124682  1.0096512405     
 2   184.2329019  1.00957408573    
 2   184.2533357  1.00942583631    
 2   184.2737696  1.00908374416    
 2   184.2942033  1.0090804294     
 2   184.3146371  1.00867899682    
 2   184.3350710  1.00858130269    
 2   184.3555047  1.00856613203    
 2   184.3759385  1.0081172149     
 2   184.3963724  1.00812063134    
 2   184.4168062  1.00784979654    
 2   184.4372399  1.007723571      
 2   184.4576737  1.0075001394     
 2   184.4781076  1.00726855307    
 2   184.4985413  1.0071028757     
 2   184.5189751  1.00687684109    
 2   184.5394090  1.00672462616    
 2   184.5598427  1.00652769236    
 2   184.5802764  1.00635064717    
 2   184.6007102  1.00620467538    
 2   184.6211440  1.00603670005    
 2   184.6415778  1.00578670964    
 2   184.6620116  1.00559974048    
 2   184.6824455  1.00546468912    
 2   184.7028792  1.00538753435    
 2   184.7233130  1.00502201514    
 2   184.7437469  1.00488690278    
 2   184.7641806  1.00481210698    
 2   184.7846144  1.00449358426    
 2   184.8050481  1.00450381326    
 2   184.8254819  1.00428896346    
 2   184.8459157  1.00416261591    
 2   184.8663495  1.0040429589     
 2   184.8867833  1.00384169354    
 2   184.9072171  1.00373974918    
 2   184.9276509  1.00348402402    
 2   184.9480846  1.00335198239    
 2   184.9685185  1.00332599299    
 2   184.9889521  1.00305538187    
 2   185.0093859  1.00307699904    
 2   185.0298198  1.00278802452    
 2   185.0502536  1.00267090951    
 2   185.0911211  1.00220596761    
 2   185.1115549  1.0022735238     
 2   185.1319887  1.00212210196    
 2   185.1524224  1.00193753245    
 2   185.1728562  1.00189191881    
 2   185.1932900  1.00162812026    
 2   185.2137238  1.00147692212    
 2   185.2341576  1.00136590791    
 2   185.2545914  1.00122400333    
 2   185.2750251  1.00116242593    
 2   185.2954588  1.00093083959    
 2   185.3158927  1.00094546117    
 2   185.3363265  1.0006738536     
 2   185.3567602  1.00061487921    
 2   185.3771941  1.00050099762    
 2   185.3976278  1.00029369247    
 2   185.4180616  1.00025684364    
 2   185.4384953  1.00011670829    
 2   185.4589292  0.999944035336   
 2   185.4793630  0.999999776304   
 2   185.4997966  0.99969670894    
 2   185.5202305  0.999663967985   
 2   185.5406643  0.999636595733   
 2   185.5610980  0.999392482425   
 2   185.5815318  0.999359070381   
 2   185.6019656  0.999194531829   
 2   185.6223993  0.999148897852   
 2   185.6428331  0.998989341619   
 2   185.6632670  0.998751268102   
 2   185.6837007  0.998996011826   
 2   185.7041344  0.997607998685   
 2   185.7245682  0.998570481088   
 2   185.7450021  0.998378936332   
 2   185.7654358  0.998258384542   
 2   185.7858695  0.998420055718   
 2   185.8063034  0.999305810405   
 2   185.8267371  0.997952327786   
 2   185.8471709  0.998109362355   
 2   185.8676046  0.997782257843   
 2   185.8880384  0.997817845838   
 2   185.9084722  0.997657903221   
 2   185.9289060  0.997700222431   
 2   185.9493398  0.997750493016   
 2   185.9697735  0.997573508834   
 2   185.9902073  0.997499140092   
 2   186.0106410  0.997455865091   
 2   186.0310748  0.997322725318   
 2   186.0515086  0.997248885313   
 2   186.0719423  0.997169839292   
 2   186.0923762  0.997101144294   
 2   186.1128099  0.997026145137   
 2   186.1332436  0.996828824958   
 2   186.1536774  0.996915944369   
 2   186.1741113  0.996776703798   
 2   186.1945450  0.996698491553   
 2   186.2149787  0.996772189206   
 2   186.2354126  0.996525310202   
 2   186.2558463  0.996611046766   
 2   186.2762800  0.996485838032   
 2   186.2967138  0.996497856606   
 2   186.3171476  0.996500520622   
 2   186.3375813  0.996104599096   
 2   186.3580151  0.996363578018   
 2   186.3784490  0.99623971146    
 2   186.3988826  0.996180940428   
 2   186.4193164  0.996306637226   
 2   186.4397502  0.996029559266   
 2   186.4601839  0.996211505432   
 2   186.4806177  0.996091319689   
 2   186.5010515  0.9960710447     
 2   186.5214853  0.99607429846    
 2   186.5419190  0.995880211704   
 2   186.5623528  0.995849951741   
 2   186.5827864  0.995739649293   
 2   186.6032203  0.995749878299   
 2   186.6236541  0.995891152471   
 2   186.6440877  0.995779731543   
 2   186.6645216  0.995698977299   
 2   186.6849554  0.995790285925   
 2   186.7053891  0.995644883547   
 2   186.7258228  0.995665219544   
 2   186.7462566  0.995629245165   
 2   186.7666904  0.995599066545   
 2   186.7871241  0.995635854364   
 2   186.8075579  0.995501636783   
 2   186.8279917  0.99558222834    
 2   186.8484254  0.995606367168   
 2   186.8688591  0.995398492606   
 2   186.8892930  0.995579625332   
 2   186.9097267  0.995344032806   
 2   186.9301604  0.995476094771   
 2   186.9505943  0.995472657988   
 2   186.9710279  0.995304763996   
 2   186.9914617  0.99532186657    
 2   187.0118955  0.995270457169   
 2   187.0323293  0.995265047794   
 2   187.0527630  0.995322049594   
 2   187.0731967  0.995235174214   
 2   187.0936306  0.995134714389   
 2   187.1140643  0.99527903896    
 2   187.1344980  0.994942152833   
 2   187.1549318  0.995008753223   
 2   187.1753655  0.994993806265   
 2   187.1957993  0.994874596651   
 2   187.2162330  0.994893976856   
 2   187.2366668  0.994804559477   
 2   187.2571006  0.994843523247   
 2   187.2775343  0.994798723046   
 2   187.2979680  0.994770883066   
 2   187.3184018  0.994866401244   
 2   187.3388356  0.994683885671   
 2   187.3592692  0.994615190673   
 2   187.3797031  0.994640041261   
 2   187.4001369  0.994497424914   
 2   187.4205705  0.994584564661   
 2   187.4410043  0.994469137542   
 2   187.4614381  0.994423015501   
 2   187.4818718  0.994538361276   
 2   187.5023055  0.994302585726   
 2   187.5227394  0.994369308132   
 2   187.5431731  0.994279260337   
 2   187.5636068  0.994244363767   
 2   187.5840405  0.994228094969   
 2   187.6044744  0.994132149735   
 2   187.6249080  0.994039031204   
 2   187.6453418  0.994895054664   
 2   187.6657756  0.994063881793   
 2   187.6862093  0.994006941001   
 2   187.7066430  0.994018390167   
 2   187.7270768  0.993998298202   
 2   187.7475105  0.994131437975   
 2   187.7679443  0.993854502367   
 2   187.7883780  0.993762726013   
 2   187.8088119  0.993882138987   
 2   187.8292455  0.993732913441   
 2   187.8496793  0.993789549193   
 2   187.8701129  0.993749690639   
 2   187.8905468  0.993659907212   
 2   187.9109805  0.993846734017   
 2   187.9314142  0.993540168861   
 2   187.9518480  0.993603922212   
 2   187.9722818  0.993625010641   
 2   187.9927155  0.993486908885   
 2   188.0131492  0.993547672844   
 2   188.0335830  0.993396678066   
 2   188.0744504  0.993494473876   
 2   188.0948843  0.993302298704   
 2   188.1153180  0.993276187284   
 2   188.1357517  0.99331171427    
 2   188.1561854  0.993196185471   
 2   188.1766192  0.993290991889   
 2   188.1970529  0.993248408312   
 2   188.2174866  0.993024407304   
 2   188.2379205  0.993254590455   
 2   188.2583542  0.993070732706   
 2   188.2787879  0.993113255275   
 2   188.2992216  0.993033802535   
 2   188.3196555  0.992870240111   
 2   188.3400891  0.993019892713   
 2   188.3605228  0.992872700766   
 2   188.3809567  0.99285134797    
 2   188.4013903  0.992866925343   
 2   188.4218241  0.992838068563   
 2   188.4422578  0.992802927961   
 2   188.4626915  0.992801097721   
 2   188.4831253  0.992625557394   
 2   188.5035590  0.992706392983   
 2   188.5239928  0.992513709411   
 2   188.5444265  0.992519871218   
 2   188.5648602  0.992564813771   
 2   188.5852939  0.992385409605   
 2   188.6057277  0.992426325631   
 2   188.6261615  0.99230024245    
 2   188.6465951  0.992305326449   
 2   188.6670289  0.992319378623   
 2   188.6874627  0.992240576635   
 2   188.7078963  0.992223026669   
 2   188.7283301  0.992136476666   
 2   188.7487638  0.992004496045   
 2   188.7691975  0.992083867441   
 2   188.7896313  0.991860354498   
 2   188.8100650  0.988412264184   
 2   188.8304987  0.976158931186   
 2   188.8509325  0.960957020968   
 2   188.8713661  0.948391022015   
 2   188.8917999  0.941326357653   
 2   188.9122337  0.942159747147   
 2   188.9326673  0.950701130271   
 2   188.9531011  0.96417397234    
 2   188.9735349  0.978991410197   
 2   188.9939686  0.989976732772   
 2   189.0144022  0.991652479936   
 2   189.0348361  0.991683634684   
 2   189.0552698  0.991667609918   
 2   189.0757034  0.991556961758   
 2   189.0961373  0.991686420715   
 2   189.1165710  0.991482165961   
 2   189.1370046  0.991502705318   
 2   189.1574384  0.991575081131   
 2   189.1778722  0.991417477154   
 2   189.1983058  0.991427401121   
 2   189.2187396  0.991477468346   
 2   189.2391734  0.991217614976   
 2   189.2596070  0.991439602719   
 2   189.2800408  0.9913251924     
 2   189.3004745  0.991289929781   
 2   189.3209083  0.991389454151   
 2   189.3413419  0.991261459385   
 2   189.3617757  0.99131376357    
 2   189.3822095  0.991275816599   
 2   189.4026431  0.991318074801   
 2   189.4230769  0.991325721136   
 2   189.4435105  0.991208646801   
 2   189.4639443  0.99125523657    
 2   189.4843780  0.991270366552   
 2   189.5048118  0.991112559215   
 2   189.5252455  0.991334343599   
 2   189.5456792  0.991156851016   
 2   189.5661129  0.991158132184   
 2   189.5865466  0.9912116972     
 2   189.6069804  0.991172042006   
 2   189.6274141  0.991112681231   
 2   189.6478478  0.99119853981    
 2   189.6682815  0.991161365608   
 2   189.6887153  0.991349229548   
 2   189.7091489  0.991099605185   
 2   189.7295826  0.991185972164   
 2   189.7500165  0.991283198566   
 2   189.7704502  0.991158437224   
 2   189.7908838  0.991222943007   
 2   189.8113175  0.991275125175   
 2   189.8317514  0.991278683975   
 2   189.8521850  0.991290051797   
 2   189.8726187  0.991285171158   
 2   189.8930525  0.991236608797   
 2   189.9134862  0.991330093375   
 2   189.9339199  0.991232663613   
 2   189.9543535  0.991439073983   
 2   189.9747873  0.991441880351   
 2   189.9952210  0.991350246348   
 2   190.0156548  0.991442063375   
 2   190.0360885  0.991343881181   
 2   190.0565222  0.991429739761   
 2   190.0769559  0.991634828291   
 2   190.0973895  0.991456176557   
 2   190.1178234  0.991605646135   
 2   190.1382571  0.991676883133   
 2   190.1586907  0.991534917537   
 2   190.1791245  0.991693029914   
 2   190.1995582  0.991625982132   
 2   190.2199918  0.991695958298   
 2   190.2404256  0.991868244865   
 2   190.2608594  0.991636414499   
 2   190.2812931  0.991777363294   
 2   190.3017267  0.991917925706   
 2   190.3221605  0.991851325315   
 2   190.3425942  0.991979076049   
 2   190.3630279  0.991947555253   
 2   190.3834616  0.991985298864   
 2   190.4038954  0.992184774659   
 2   190.4243290  0.992011288268   
 2   190.4447627  0.992185100035   
 2   190.4651965  0.992173528852   
 2   190.4856301  0.992242040826   
 2   190.5060639  0.992446925996   
 2   190.5264976  0.992327635038   
 2   190.5469313  0.992303170833   
 2   190.5673650  0.992542749214   
 2   190.5877987  0.992481741223   
 2   190.6082325  0.992499535221   
 2   190.6286661  0.992683331962   
 2   190.6490998  0.992691974761   
 2   190.6695334  0.992778199388   
 2   190.6899673  0.992689554777   
 2   190.7104010  0.992719753733   
 2   190.7308347  0.992973363952   
 2   190.7512684  0.992904607946   
 2   190.7717021  0.993011758314   
 2   190.7921358  0.993148070502   
 2   190.8125694  0.993006552299   
 2   190.8330032  0.993174568306   
 2   190.8534369  0.993185570081   
 2   190.8738705  0.99329017845    
 2   190.8943044  0.993368146662   
 2   190.9147381  0.993395396898   
 2   190.9351717  0.993503706418   
 2   190.9556054  0.993639245839   
 2   190.9760392  0.99359062247    
 2   190.9964728  0.993760367037   
 2   191.0169065  0.993767240604   
 2   191.0577739  0.99408187915    
 2   191.0782076  0.99397428139    
 2   191.0986413  0.993957382176   
 2   191.1190751  0.994103984379   
 2   191.1395087  0.994068782768   
 2   191.1599424  0.994237957928   
 2   191.1803762  0.994311167517   
 2   191.2008098  0.994389705137   
 2   191.2212435  0.994552962522   
 2   191.2416772  0.994525508926   
 2   191.2621110  0.994589506308   
 2   191.2825447  0.994806857445   
 2   191.3029784  0.994787599255   
 2   191.3234121  0.994914760245   
 2   191.3438458  0.995047452626   
 2   191.3642795  0.994942091825   
 2   191.3847131  0.995157775409   
 2   191.4051469  0.995166540224   
 2   191.4255806  0.995144048611   
 2   191.4460142  0.995411711004   
 2   191.4664480  0.995292745422   
 2   191.4868817  0.995511499742   
 2   191.5073153  0.995587881747   
 2   191.5277490  0.995637257548   
 2   191.5481828  0.995762893337   
 2   191.5686165  0.995843220526   
 2   191.5890501  0.995766513145   
 2   191.6094839  0.995986650313   
 2   191.6299176  0.996062279886   
 2   191.6503512  0.9960746035     
 2   191.6707849  0.996356765459   
 2   191.6912187  0.996224459462   
 2   191.7116523  0.996341147413   
 2   191.7320859  0.99646989461    
 2   191.7525197  0.996530068826   
 2   191.7729533  0.996685008787   
 2   191.7933870  0.996665364214   
 2   191.8138207  0.996781482757   
 2   191.8342545  0.997004019573   
 2   191.8546881  0.996958263579   
 2   191.8751218  0.997081947113   
 2   191.9159892  0.997088739336   
 2   191.9364229  0.997434207254   
 2   191.9568565  0.997411756313   
 2   191.9772903  0.997353615698   
 2   191.9977240  0.997546746661   
 2   192.0181577  0.997564601667   
 2   192.0385914  0.997726781243   
 2   192.0590251  0.997803488624   
 2   192.0794588  0.997767839621   
 2   192.0998923  0.997934025389   
 2   192.1203261  0.997886744196   
 2   192.1407598  0.9979712606     
 2   192.1611934  0.998229141378   
 2   192.1816272  0.998190502984   
 2   192.2020609  0.998394757738   
 2   192.2224945  0.998504389098   
 2   192.2429282  0.998498593339   
 2   192.2633620  0.998600476684   
 2   192.2837956  0.998689955071   
 2   192.3042292  0.998689812719   
 2   192.3246629  0.998859679302   
 2   192.3450967  0.998842841097   
 2   192.3655303  0.998915237246   
 2   192.3859640  0.999057019817   
 2   192.4063977  0.999061717433   
 2   192.4268314  0.999211756419   
 2   192.4472651  0.999268127803   
 2   192.4676987  0.999239657407   
 2   192.4881324  0.999501422361   
 2   192.5085660  0.999386259609   
 2   192.5289998  0.999443647793   
 2   192.5494335  0.999569222575   
 2   192.5698672  0.999571967934   
 2   192.5903008  0.999665310161   
 2   192.6107345  0.999770040546   
 2   192.6311682  0.999733557767   
 2   192.6516018  0.999787000767   
 2   192.6720355  0.999846991958   
 2   192.6924693  0.999850245718   
 2   192.7129029  1.0000608453     
 2   192.7333366  0.999979114931   
 2   192.7537703  1.00014048107    
 2   192.7742039  1.00018408145    
 2   192.7946376  1.00013019105    
 2   192.8150713  1.00039079686    
 2   192.8355050  1.00021668005    
 2   192.8559386  1.00040643524    
 2   192.8763723  1.00045670582    
 2   192.8968061  1.00033666243    
 2   192.9172397  1.00053276245    
 2   192.9376734  1.00065833723    
 2   192.9581069  1.00050524785    
 2   192.9785407  1.00058901182    
 2   192.9989744  1.00066380762    
 2   193.0194080  1.00064328859    
 2   193.0398418  1.00090625337    
 2   193.0602754  1.00080711539    
 2   193.0807091  1.00082039479    
 2   193.1011427  1.00101155316    
 2   193.1215765  1.00086379181    
 2   193.1420102  1.00099001734    
 2   193.1624437  1.00096331618    
 2   193.1828775  1.00088705619    
 2   193.2033112  1.00112423492    
 2   193.2237448  1.00107994312    
 2   193.2441784  1.00108165135    
 2   193.2646122  1.00122845691    
 2   193.2850458  1.00107166637    
 2   193.3054795  1.00108425435    
 2   193.3259132  1.00125971334    
 2   193.3463469  1.00124529511    
 2   193.3667805  1.00131093971    
 2   193.3872142  1.00124553915    
 2   193.4076479  1.00121745513    
 2   193.4280815  1.00121350995    
 2   193.4485152  0.995157022978   
 2   193.4689490  0.978933147565   
 2   193.4893825  0.960302771272   
 2   193.5098162  0.945546646446   
 2   193.5302498  0.939677108293   
 2   193.5506836  0.943384624921   
 2   193.5711172  0.956407919439   
 2   193.5915509  0.974362001815   
 2   193.6119845  0.991968338642   
 2   193.6324182  1.00112899355    
 2   193.6528519  1.00165892929    
 2   193.6732855  1.00163269586    
 2   193.6937192  1.00167812648    
 2   193.7141529  1.00169573745    
 2   193.7345865  1.00154462065    
 2   193.7550202  1.00169630686    
 2   193.7754539  1.00172217425    
 2   193.7958875  1.00163084528    
 2   193.8163212  1.00180561284    
 2   193.8367549  1.00176900805    
 2   193.8571886  1.00164325024    
 2   193.8776222  1.00189820264    
 2   193.8980558  1.00182092585    
 2   193.9184896  1.00184030605    
 2   193.9389232  1.00183369685    
 2   193.9593568  1.00185256866    
 2   193.9797906  1.00190702846    
 2   194.0002242  1.00189503022    
 2   194.0410915  1.00200472259    
 2   194.0615252  1.00187170483    
 2   194.0819588  1.00190145639    
 2   194.1023925  1.00205180042    
 2   194.1228262  1.00193627162    
 2   194.1432598  1.00198062443    
 2   194.1636935  1.00208478541    
 2   194.1841270  1.00194237242    
 2   194.2045608  1.00210168462    
 2   194.2249945  1.00194892061    
 2   194.2454280  1.00201570403    
 2   194.2658618  1.00214788801    
 2   194.2862955  1.00206196842    
 2   194.3067291  1.00205664039    
 2   194.3271627  1.00213403919    
 2   194.3475964  1.002091842      
 2   194.3680301  1.00211693662    
 2   194.3884637  1.00215234159    
 2   194.4088974  1.00210284377    
 2   194.4293311  1.00220285621    
 2   194.4497646  1.00211053078    
 2   194.4701983  1.00209064218    
 2   194.4906321  1.002196186      
 2   194.5110656  1.00212997199    
 2   194.5314993  1.00212043441    
 2   194.5519330  1.00233046459    
 2   194.5723666  1.0021855096     
 2   194.5928003  1.00224513474    
 2   194.6132339  1.00230207554    
 2   194.6336676  1.00214548836    
 2   194.6541012  1.00229971656    
 2   194.6745349  1.00224023377    
 2   194.6949686  1.00224367055    
 2   194.7154022  1.00246964415    
 2   194.7358359  1.00234559457    
 2   194.7562694  1.00230644778    
 2   194.7767032  1.00236554418    
 2   194.7971368  1.00232430278    
 2   194.8175705  1.00240139655    
 2   194.8380041  1.00235080059    
 2   194.8584378  1.00234648935    
 2   194.8788714  1.00242992795    
 2   194.8993050  1.00239167594    
 2   194.9197387  1.00228643715    
 2   194.9401724  1.00255684491    
 2   194.9606059  1.00231688014    
 2   194.9810397  1.00236865559    
 2   195.0014734  1.00251088555    
 2   195.0219069  1.00242529134    
 2   195.0423406  1.00251501376    
 2   195.0627743  1.00250161234    
 2   195.0832079  1.00232430278    
 2   195.1036415  1.00252817115    
 2   195.1240753  1.00241105614    
 2   195.1445089  1.00244593238    
 2   195.1649425  1.00260481752    
 2   195.1853761  1.00246342134    
 2   195.2058099  1.00244015696    
 2   195.2262434  1.00245980153    
 2   195.2466771  1.00238150794    
 2   195.2671108  1.00257838073    
 2   195.2875444  1.00240749735    
 2   195.3079780  1.00243271398    
 2   195.3284117  1.00253408893    
 2   195.3488453  1.00249246114    
 2   195.3692789  1.00250879095    
 2   195.3897126  1.00248133735    
 2   195.4101463  1.00242039037    
 2   195.4305799  1.00245941515    
 2   195.4510135  1.00250879095    
 2   195.4714471  1.00242433555    
 2   195.4918808  1.00245128075    
 2   195.5123145  1.00251058051    
 2   195.5327480  1.00239808178    
 2   195.5531818  1.00260266191    
 2   195.5736154  1.00244015696    
 2   195.5940490  1.00246081833    
 2   195.6144826  1.00246698014    
 2   195.6349163  1.00237666797    
 2   195.6553500  1.00244245492    
 2   195.6757835  1.00249372197    
 2   195.6962173  1.00237717637    
 2   195.7166509  1.00244727456    
 2   195.7370844  1.00234406937    
 2   195.7575181  1.00229349375    
 2   195.7779518  1.00245662911    
 2   195.7983854  1.00228027535    
 2   195.8188190  1.00225985801    
 2   195.8392528  1.00224245039    
 2   195.8596863  1.00214127881    
 2   195.8801199  1.00223096055    
 2   195.9005536  1.00216657679    
 2   195.9209873  1.00208681901    
 2   195.9414209  1.0021157368     
 2   195.9618545  1.00204539458    
 2   195.9822881  1.00203827698    
 2   196.0027218  1.00207894898    
 2   196.0231554  1.0019864812     
 2   196.0435889  1.00193023183    
 2   196.0640227  1.00192577825    
 2   196.0844562  1.00187278264    
 2   196.1048900  1.00172636346    
 2   196.1253236  1.00184667122    
 2   196.1457572  1.00171168087    
 2   196.1661908  1.00166478606    
 2   196.1866244  1.00169756769    
 2   196.2070581  1.00153762507    
 2   196.2274918  1.00151352692    
 2   196.2479253  1.00149778685    
 2   196.2683590  1.00132535793    
 2   196.2887926  1.00136165769    
 2   196.3092262  1.00129060372    
 2   196.3296598  1.00118485653    
 2   196.3500935  1.00120456211    
 2   196.3705271  1.00100972292    
 2   196.3909607  1.00121580792    
 2   196.4113944  1.00098263538    
 2   196.4318280  1.00095912696    
 2   196.4522616  1.00101956555    
 2   196.4726952  1.000791416      
 2   196.4931289  1.00079021617    
 2   196.5135625  1.00090066097    
 2   196.5339962  1.0006758872     
 2   196.5544298  1.00062669442    
 2   196.5748634  1.00059460422    
 2   196.5952970  1.00059529564    
 2   196.6157306  1.00063997383    
 2   196.6361643  1.00055082082    
 2   196.6565980  1.00034414608    
 2   196.6770315  1.00041825045    
 2   196.6974652  1.00022684805    
 2   196.7178988  1.00018749789    
 2   196.7383324  1.00029381449    
 2   196.7587660  1.0000532193     
 2   196.7791997  1.00008766848    
