815.3821574	0.99853028463	1
815.4025916	0.99990579525	1
815.4230256	0.99873202697	1
815.4434596	0.99799021708	1
815.4638937	0.99984565166	1
815.4843277	0.99867483456	1
815.5047619	0.99804170541	1
815.5251958	0.99937153676	1
815.5456299	0.99871448314	1
815.5660640	0.99989189084	1
815.5864980	0.99816461717	1
815.6069320	0.99886428222	1
815.6273661	0.99811484357	1
815.6478001	0.99764973387	1
815.6682341	0.99781889648	1
815.6886683	0.9982824081	1
815.7091022	0.99898525763	1
815.7295364	0.99805377845	1
815.7499704	0.99747612698	1
815.7704045	0.99792790383	1
815.7908385	0.99872291678	1
815.8112725	0.99742612008	1
815.8317066	0.99825552079	1
815.8521406	0.99829277809	1
815.8725747	0.99754083151	1
815.8930088	0.99858153967	1
815.9134429	0.99725695747	1
815.9338768	0.99850146097	1
815.9543110	0.99724396291	1
815.9747449	0.99801961232	1
815.9951790	0.99821177787	1
816.0156131	0.99751497069	1
816.0360470	0.99739569834	1
816.0564811	0.99701546157	1
816.0769152	0.9984578347	1
816.0973492	0.99873214362	1
816.1177833	0.99851831657	1
816.1382174	1.00031861175	1
816.1586513	0.9979204967	1
816.1790855	0.99853210434	1
816.1995195	0.99806824278	1
816.2199535	0.99850169426	1
816.2403876	0.99794088673	1
816.2608217	0.99737177388	1
816.2812558	0.99770292526	1
816.3016898	0.99738362529	1
816.3221238	0.99908766272	1
816.3425580	0.99806221209	1
816.3629919	0.99848813979	1
816.3834260	0.99775180068	1
816.4038601	0.9975818332	1
816.4242942	0.99864898541	1
816.4447281	0.9990309369	1
816.4651623	0.99862893366	1
816.4855963	0.99777754485	1
816.5060304	0.99903252331	1
816.5264644	0.99753706378	1
816.5468985	0.99734284523	1
816.5673325	0.99773528335	1
816.5877666	0.9985780169	1
816.6286347	0.99876243704	1
816.6490687	0.99866082516	1
816.6695029	0.99768697951	1
816.6899368	0.99884638845	1
816.7103709	0.99898093	1
816.7308050	0.99877235211	1
816.7512390	0.99939216008	1
816.7716730	0.99983801123	1
816.7921072	1.00030995648	1
816.8125411	0.9989467522	1
816.8534093	0.9999038589	1
816.8738433	0.99918437539	1
816.8942774	0.99905337994	1
816.9147115	0.9999298247	1
816.9351454	1.0004029131	1
816.9555796	0.99957191431	1
816.9760136	0.99990613353	1
816.9964477	1.00078144681	1
817.0168818	1.00038422612	1
817.0373158	0.99990305403	1
817.0577500	1.00155993076	1
817.0781839	1.00057229734	1
817.0986180	0.99983607487	1
817.1190521	1.00024594018	1
817.1394862	1.00053619485	1
817.1599201	0.99981226706	1
817.1803543	1.00040348467	1
817.2007883	0.99959720355	1
817.2212223	0.99908584301	1
817.2416565	0.99926970324	1
817.2620904	0.99939409644	1
817.2825246	1.00026656351	1
817.3029586	1.00068507241	1
817.3233926	1.00031519397	1
817.3438267	0.99909392671	1
817.3642608	1.00133495219	1
817.3846947	1.00067026981	1
817.4051289	1.00078304488	1
817.4255630	1.00073075168	1
817.4459971	1.00138177461	1
817.4664311	1.000146148	1
817.4868651	1.00067175124	1
817.5072993	0.99985146072	1
817.5277332	1.00208826355	1
817.5481673	1.00236326069	1
817.5686015	1.00039186655	1
817.5890354	1.00172875509	1
817.6094695	1.00126933781	1
817.6299036	1.00204566378	1
817.6503377	1.0003226011	1
817.6707717	1.0014419182	1
817.6912058	1.00185577286	1
817.7116399	1.0057378343	1
817.7320739	1.03245280046	1
817.7525080	1.05619204676	1
817.7729420	1.05796357659	1
817.7933761	1.03715836023	1
817.8138102	1.0073473287	1
817.8342443	1.00217574938	1
817.8546784	1.00212676898	1
817.8751123	1.00201581361	1
817.8955465	1.00195783967	1
817.9159805	1.00363955071	1
817.9364145	1.00220286999	1
817.9568487	1.00189848928	1
817.9772826	1.00186806754	1
818.0181509	1.00171770855	1
818.0385848	1.0014732498	1
818.0590190	1.00278518737	1
818.0794530	0.99954240242	1
818.0998870	1.00237328073	1
818.1203212	1.00309720852	1
818.1407552	1.00121022072	1
818.1611893	1.00253993542	1
818.1816233	1.001509014	1
818.2020574	1.00141457596	1
818.2224915	1.00194735303	1
818.2429255	1.00201444883	1
818.2633596	1.00140603734	1
818.2837938	1.00240608209	1
818.3042278	1.0024770506	1
818.3246618	1.00170984649	1
818.3450959	1.00186841748	1
818.3655300	1.00235198085	1
818.3859640	1.0018999707	1
818.4063981	1.00179277139	1
818.4268322	1.00228294869	1
818.4472663	1.00085800275	1
818.4677003	1.00164548024	1
818.4881344	1.00180189325	1
818.5085685	1.00209213625	1
818.5290025	1.00044426473	1
818.5494365	1.00206491066	1
818.5698706	1.00052126393	1
818.5903047	1.00089046582	1
818.6107387	1.00079318157	1
818.6311728	1.00278473245	1
818.6516069	1.00101975822	1
818.6720411	1.00142209974	1
818.6924750	1.00135295094	1
818.7129091	1.0015724704	1
818.7333433	1.00125795299	1
818.7537772	1.00089706809	1
818.7742113	1.00129668005	1
818.7946455	0.99920658513	1
818.8150795	1.00069350604	1
818.8355136	1.00106008336	1
818.8559477	1.00224922582	1
818.8763817	1.00002756387	1
818.8968158	1.00144339963	1
818.9172499	1.00039937867	1
818.9376839	1.00096758167	1
818.9581180	1.00068303107	1
818.9785521	1.00013452988	1
818.9989861	0.99997322933	1
819.0194203	1.00058255068	1
819.0398543	0.99987241066	1
819.0602884	0.99992823829	1
819.0807224	1.00070832031	1
819.1011565	1.00007563442	1
819.1420246	1.00060693006	1
819.1624587	0.99971043355	1
819.1828928	1.00001572412	1
819.2033268	1.00045770256	1
819.2237610	0.99884502367	1
819.2441950	0.9985407596	1
819.2646290	0.99955482541	1
819.2850632	0.99999168301	1
819.3054973	1.00088726967	1
819.3259312	0.99867597771	1
819.3463654	0.999009742	1
819.3667995	0.99981534656	1
819.3872335	0.99982775789	1
819.4076676	0.99961485236	1
819.4281017	0.9993055841	1
819.4485358	1.0000652761	1
819.4689699	0.99848152586	1
819.4894039	1.00065932825	1
819.5098381	0.99927015817	1
819.5302721	0.99852584035	1
819.5507061	0.99907387495	1
819.5711403	0.99949387695	1
819.6120085	0.99865900546	1
819.6324425	0.99828252475	1
819.6528766	0.99786616216	1
819.6733107	0.99912741628	1
819.6937447	0.998945959	1
819.7141788	0.99809342703	1
819.7346128	0.99908503814	1
819.7550469	0.99801402489	1
819.7754810	0.99852925813	1
819.7959151	0.9984216039	1
819.8163491	0.99697285014	1
819.8367833	0.99746336571	1
819.8572173	0.9965285854	1
819.8776514	0.99801858582	1
819.8980855	0.99755027998	1
819.9185195	0.99685005502	1
819.9389536	0.99694266169	1
819.9593878	0.9975649776	1
819.9798217	0.99560816443	1
820.0002559	0.99720444264	1
820.0206900	0.99678580542	1
820.0411241	0.99638368553	1
820.0615581	0.99711741173	1
820.0819922	0.99745026617	1
820.1024263	0.99650226966	1
820.1228604	0.99703038082	1
820.1432944	0.99708414378	1
820.1637285	0.99658542786	1
820.1841627	0.99702947097	1
820.2045967	0.995427617	1
820.2250308	0.99716137628	1
820.2454649	0.99500226087	1
820.2658989	0.99613946007	1
820.2863331	0.99664272525	1
820.3067671	0.9957872421	1
820.3272011	0.99502970809	1
820.3476353	0.99529113909	1
820.3680694	0.99543250454	1
820.3885033	0.99605938137	1
820.4089375	0.99579783372	1
820.4293715	0.99636250229	1
820.4498057	0.99490907096	1
820.4702397	0.99510591408	1
820.4906737	0.99601951116	1
820.5111079	0.99555781925	1
820.5315420	0.99649282119	1
820.5519761	0.99542043149	1
820.5724101	0.9960746389	1
820.5928442	0.99592700947	1
820.6132784	0.99525867602	1
820.6337124	0.99647664215	1
820.6541464	0.9951387271	1
820.6745806	0.99649623897	1
820.6950147	0.99488435329	1
820.7154487	0.99635384703	1
820.7358829	0.99595036236	1
820.7563169	0.99567115423	1
820.7767509	0.99532907295	1
820.7971851	0.99542020986	1
820.8176192	0.99601495023	1
820.8380534	0.99657232832	1
820.8584873	0.99507425588	1
820.8993556	0.9947301216	1
820.9197896	0.99481498286	1
820.9402237	0.99465982964	1
820.9606578	0.99467634697	1
820.9810918	0.99603648341	1
821.0015260	0.99594295522	1
821.0219600	0.99584385127	1
821.0423941	0.99359952466	1
821.0628282	0.99449477304	1
821.0832622	0.9945342933	1
821.1036963	0.99427013274	1
821.1241305	0.99442961359	1
821.1445645	0.99522484816	1
821.1649986	0.99620643923	1
821.1854327	0.9957139873	1
821.2058667	0.99498505532	1
821.2263009	0.99493129236	1
821.2467350	0.99440740385	1
821.2671691	0.99528362698	1
821.2876031	0.99484801751	1
821.3080372	0.99522267851	1
821.3284713	0.99544868359	1
821.3489055	0.99612750368	1
821.3693395	0.99529353037	1
821.3897737	0.99620302145	1
821.4102077	0.99590183688	1
821.4306417	0.9950558022	1
821.4510759	0.99377619938	1
821.4715100	0.99535755834	1
821.4919440	0.99483879067	1
821.5123782	0.99598442351	1
821.5328122	0.99400163288	1
821.5532462	0.99485007051	1
821.5736804	0.99581411775	1
821.5941145	0.99449682604	1
821.6145487	0.99470562556	1
821.6349827	0.99586173337	1
821.6554168	0.99537304917	1
821.6758508	0.9953332956	1
821.6962849	0.99584112171	1
821.7167190	0.99553788414	1
821.7371531	0.99600697152	1
821.7575872	0.99589682103	1
821.7780214	0.99555986058	1
821.7984554	0.99541200952	1
821.8188894	0.99590456644	1
821.8393236	0.99767889582	1
821.8597577	0.99405323786	1
821.8801917	0.99616668566	1
821.9006259	0.99470767856	1
821.9210600	0.99678078957	1
821.9414940	0.99468124618	1
821.9619281	0.99689709907	1
821.9823622	0.99588850404	1
822.0027963	0.99670982106	1
822.0232304	0.99565214064	1
822.0436645	0.99483025205	1
822.0640987	0.99651674565	1
822.0845327	0.99659215844	1
822.1049668	0.99618296969	1
822.1254009	0.99536370568	1
822.1458349	0.99635418531	1
822.1662690	0.99656503783	1
822.1867032	0.99564564336	1
822.2071372	0.99636876628	1
822.2275714	0.9965316649	1
822.2480055	0.99723781557	1
822.2684395	0.99706329882	1
822.2888737	0.99674069772	1
822.3093077	0.99632571158	1
822.3297417	0.99682863849	1
822.3501759	0.99574360417	1
822.3706099	0.9962192005	1
822.3910441	0.99582391616	1
822.4114782	0.99748626367	1
822.4319123	0.99707913959	1
822.4523464	0.99821485737	1
822.4727805	0.99579737879	1
822.4932146	0.99759664747	1
822.5136486	0.99650044996	1
822.5340827	0.99747601033	1
822.5545168	0.99672338719	1
822.5953850	0.99813716995	1
822.6158192	0.996786377	1
822.6362533	0.99690746906	1
822.6566873	0.99823866518	1
822.6771215	0.99786070305	1
822.6975556	0.99835849745	1
822.7179896	0.99781638856	1
822.7384238	0.99924258264	1
822.7588578	1.00174219292	1
822.7792920	1.00370572499	1
822.7997260	1.00244493746	1
822.8201601	0.99905269172	1
822.8405943	0.9983938184	1
822.8610283	0.99861366447	1
822.8814624	0.99814069271	1
822.9018965	0.99934362294	1
822.9223306	0.99786707202	1
822.9427647	0.99759277476	1
822.9631988	0.99797984709	1
822.9836329	0.99900735072	1
823.0040671	0.99809273881	1
823.0245011	0.99726583436	1
823.0449351	0.99813272567	1
823.0653693	0.99850088939	1
823.0858034	0.99788724042	1
823.1062374	0.99695257675	1
823.1266716	0.99775555674	1
823.1471057	0.99824014661	1
823.1675398	0.99849235078	1
823.1879739	0.99854247433	1
823.2084080	0.99840988079	1
823.2288422	0.99825575408	1
823.2492762	0.99825107651	1
823.2697103	0.99809843122	1
823.2901445	0.99848266901	1
823.3105785	0.99789464755	1
823.3310126	0.99729511296	1
823.3514468	0.99794920372	1
823.3718808	0.99845453356	1
823.3923150	0.99885209253	1
823.4127491	0.99885037781	1
823.4331831	0.99627353503	1
823.4536172	0.9992854157	1
823.4740513	0.99739239721	1
823.4944853	0.99864841384	1
823.5149195	0.99836750266	1
823.5353536	0.99713962147	1
823.5557877	0.99728748419	1
823.5762218	0.99827511761	1
823.5966559	0.99768925414	1
823.6170900	0.99929590234	1
823.6375241	0.99925978818	1
823.6579582	0.99931048331	1
823.6783923	0.99811051593	1
823.6988264	0.99932175148	1
823.7192605	0.99945321353	1
823.7396947	0.99901019693	1
823.7601287	0.99879673149	1
823.7805629	0.99913482342	1
823.8009970	0.99772730465	1
823.8214310	0.99858552902	1
823.8418652	0.99842491669	1
823.8622993	0.99763582946	1
823.8827333	0.99857653548	1
823.9031675	0.99973970048	1
823.9236016	0.99813203745	1
823.9440358	0.99709451377	1
823.9644698	0.99874125381	1
823.9849039	0.99979723116	1
824.0053381	0.99816097776	1
824.0257721	0.9981010558	1
824.0462062	0.99814991955	1
824.0666404	0.99806835943	1
824.0870744	0.9987705324	1
824.1075085	0.99816746338	1
824.1279427	0.99857436583	1
824.1483767	0.99838515147	1
824.1688109	0.99897625243	1
824.1892449	0.99796401799	1
824.2096791	0.99828981524	1
824.2301132	0.99914770133	1
824.2505472	0.99634371034	1
824.2709813	0.99782709682	1
824.2914155	0.99908094381	1
824.3118496	0.99845054421	1
824.3322837	0.99745698508	1
824.3527178	0.99923518717	1
824.3731519	0.99868793411	1
824.3935860	0.99884411382	1
824.4140201	0.998976824	1
824.4344542	0.99822032815	1
824.4548884	0.99784509557	1
824.4753224	0.99895722717	1
824.4957565	0.99819743019	1
824.5161907	0.99767729774	1
824.5366247	0.99831611931	1
824.5570589	0.99742531521	1
824.5774930	0.99801813089	1
824.5979270	0.99873578303	1
824.6183612	0.99953044603	1
824.6592294	0.99972114182	1
824.6796636	0.9997455212	1
824.7000977	0.99979859594	1
824.7205319	0.9997414152	1
824.7409659	0.99951620333	1
824.7614000	0.99852311079	1
824.7818342	0.99854895994	1
824.8022682	0.99838971239	1
824.8227023	0.99779303567	1
824.8431364	0.9993716534	1
824.8635705	0.99814843813	1
824.8840046	0.99781410226	1
824.9044387	0.99922641525	1
824.9248728	0.99938418138	1
824.9453070	0.99931469429	1
824.9657411	1.00002346953	1
824.9861751	0.99861344284	1
825.0066093	0.99775271053	1
825.0270434	0.99928256949	1
825.0474774	0.99912286702	1
825.0679117	1.00049154208	1
825.0883458	0.99898593419	1
825.1087800	1.0000471607	1
825.1292140	0.99938293324	1
825.1496481	1.00094936129	1
825.1700823	1.0014398652	1
825.1905163	0.9994437534	1
825.2109504	0.9998515657	1
825.2313846	0.99964207795	1
825.2518186	0.99951096585	1
825.2722527	0.9999326709	1
825.2926869	0.99998200125	1
825.3131209	1.000222354	1
825.3335551	1.00166199757	1
825.3539893	1.00040234152	1
825.3744234	1.00029800008	1
825.3948575	1.00160754638	1
825.4152916	1.00050987911	1
825.4357257	1.00121249535	1
825.4561598	1.00122810282	1
825.4765939	1.00097475551	1
825.4970280	1.00203177103	1
825.5174621	1.00173627887	1
825.5378962	1.00099036298	1
825.5787644	1.00134486725	1
825.5991986	1.0012756018	1
825.6196328	1.00221140861	1
825.6400668	1.00172670209	1
825.6605009	1.00178913198	1
825.6809351	1.00118117542	1
825.7013691	1.00079796413	1
825.7218033	1.00231734812	1
825.7422374	1.00249368457	1
825.7626714	1.0022205188	1
825.7831056	1.00189631963	1
825.8035398	1.00266193733	1
825.8239738	1.00279829859	1
825.8444080	1.00320599424	1
825.8648421	1.00279875351	1
825.8852761	1.00199052437	1
825.9057103	1.00288965713	1
825.9261444	1.00264792793	1
825.9465786	1.00222678279	1
825.9670126	1.00290331658	1
825.9874468	1.00345967983	1
826.0078810	1.00326305833	1
826.0283150	1.00248297631	1
826.0487491	1.00354921867	1
826.0691833	1.00345671698	1
826.0896173	1.00328971235	1
826.1100515	1.00380950652	1
826.1304856	1.00259005897	1
826.1509197	1.00345193442	1
826.1713539	1.0040324321	1
826.1917880	1.00368989589	1
826.2122220	1.0028570774	1
826.2326562	1.00318890534	1
826.2530903	1.0027527243	1
826.2735243	1.00344691856	1
826.2939585	1.00328379831	1
826.3143927	1.00393469292	1
826.3348269	1.00383068976	1
826.3552609	1.00205899662	1
826.3756950	1.00358429465	1
826.3961292	1.0043482093	1
826.4165632	1.00341445549	1
826.4369973	1.00432268677	1
826.4574316	1.00379925318	1
826.4778656	1.00318548756	1
826.4982998	1.00484919985	1
826.5187339	1.00363510643	1
826.5391679	1.00356162999	1
826.5596021	1.00382568557	1
826.5800362	1.00438374021	1
826.6004704	1.00453468244	1
826.6209045	1.00351800372	1
826.6413386	1.00375072771	1
826.6617727	1.00325645607	1
826.6822068	1.00415500558	1
826.7026409	1.00255884402	1
826.7230751	1.00354602252	1
826.7435092	1.00424317964	1
826.7639433	1.0042689238	1
826.7843775	1.00244140304	1
826.8048115	1.00523719369	1
826.8252456	1.00548426536	1
826.8456798	1.00371427528	1
826.8661139	1.00397013052	1
826.8865480	1.00312522732	1
826.9069822	1.00424739062	1
826.9274162	1.00464324653	1
826.9478504	1.00444935459	1
826.9682845	1.00387705725	1
826.9887186	1.00504831761	1
827.0091528	1.00401033901	1
827.0295869	1.00500115691	1
827.0500209	1.00317614407	1
827.0704551	1.0042839597	1
827.0908893	1.00503259349	1
827.1113235	1.00484942148	1
827.1317575	1.00373352216	1
827.1521916	1.00342333238	1
827.1726258	1.00404098238	1
827.1930598	1.00438863942	1
827.2134940	1.00379731683	1
827.2339282	1.00391908545	1
827.2543623	1.00353041504	1
827.2747963	1.00485079792	1
827.2952305	1.00388035839	1
827.3156647	1.00340738663	1
827.3360988	1.0043321469	1
827.3565329	1.00304594182	1
827.3769670	1.0042961494	1
827.3974011	1.00368671141	1
827.4178353	1.00363864086	1
827.4382693	1.00405920276	1
827.4587035	1.00470554811	1
827.4791376	1.00380642702	1
827.4995718	1.00273746677	1
827.5200059	1.0030965203	1
827.5404400	1.00361094867	1
827.5608742	1.00313854849	1
827.5813082	1.00373409373	1
827.6017423	1.00282699394	1
827.6221766	1.00306633185	1
827.6426106	1.00266308048	1
827.6630447	1.00284795555	1
827.6834789	1.00340442378	1
827.7039129	1.00217370805	1
827.7243472	1.00376803824	1
827.7447813	1.00385655057	1
827.7652154	1.0039725218	1
827.7856495	1.00273940312	1
827.8060836	1.00273404899	1
827.8265178	1.00580789296	1
827.8469519	1.03051204969	1
827.8673860	1.05653948217	1
827.8878201	1.05898339314	1
827.9082543	1.03950726158	1
827.9286884	1.01037641492	1
827.9491226	1.00274999474	1
827.9695567	1.00321726242	1
827.9899907	1.0030143886	1
828.0104250	1.00245335944	1
828.0308590	1.00324039367	1
828.0512931	1.00323811904	1
828.0717273	1.00303910626	1
828.0921614	1.00326238178	1
828.1125956	1.00339815979	1
828.1330297	1.00197469527	1
828.1534637	1.00230914779	1
828.1738980	1.00240278096	1
828.1943321	1.00226813442	1
828.2147661	1.00111920045	1
828.2352003	1.00137083304	1
828.2556345	1.00276890334	1
828.2760685	1.00289204841	1
828.2965027	1.00334884111	1
828.3169368	1.00343712015	1
828.3373711	1.00186739098	1
828.3578051	1.00274144446	1
828.3782392	1.0021723316	1
828.3986734	1.00205751519	1
828.4191075	1.00225344847	1
828.4395416	1.00250838219	1
828.4599758	1.00299672812	1
828.4804099	1.00189906085	1
828.5008441	1.00227212378	1
828.5212782	1.00311497398	1
828.5621464	1.00331420838	1
828.5825806	1.00216926377	1
828.6030147	1.00177864535	1
828.6234489	1.00201057613	1
828.6643171	1.00165869644	1
828.6847512	0.99983198054	1
828.7051853	1.00253754414	1
828.7256195	1.00095163592	1
828.7460536	1.00053003585	1
828.7664877	1.00119005232	1
828.7869219	1.00215775063	1
828.8073560	1.00213725562	1
828.8277901	1.00138382761	1
828.8482243	1.00111054519	1
828.8686583	1.00099184441	1
828.8890925	1.00099537883	1
828.9095267	1.00167726676	1
828.9299607	1.0013297147	1
828.9503949	1.0013737959	1
828.9708291	0.99953123923	1
828.9912632	1.00148919555	1
829.0116973	1.0007255142	1
829.0321315	1.00124177394	1
829.0525656	1.0011174974	1
829.0729997	1.00074795723	1
829.0934338	1.00016357518	1
829.1138681	1.00155162544	1
829.1343022	1.00160117741	1
829.1547362	1.00115713431	1
829.1751705	1.00098660692	1
829.1956046	1.00030517392	1
829.2160386	1.00066343425	1
829.2364728	1.00042614933	1
829.2569070	1.00057458363	1
829.2773410	1.00113891393	1
829.2977752	1.0009208759	1
829.3182094	1.00048435658	1
829.3386435	1.00082975065	1
829.3590776	0.9994830637	1
829.3795117	1.00027510212	1
829.3999459	1.0003575721	1
829.4203800	1.00102762028	1
829.4408140	1.00033285444	1
829.4612483	1.0005192226	1
829.4816824	1.00064326585	1
829.5021166	0.99906488141	1
829.5225507	0.99940468806	1
829.5429848	0.99935889214	1
829.5634190	1.00030620042	1
829.5838531	1.00066001647	1
829.6042872	1.00133688854	1
829.6247214	1.00127059761	1
829.6451556	1.00040747402	1
829.6655896	0.99927494073	1
829.6860238	1.00023876634	1
829.7064580	0.99903423804	1
829.7268921	1.00078816572	1
829.7473262	0.99959036799	1
829.7677604	1.00068951669	1
829.7881946	1.0008104921	1
829.8086286	0.99994281926	1
829.8290627	0.99924451899	1
829.8494970	0.99969721736	1
829.8699310	0.99871972063	1
829.8903652	0.99963763367	1
829.9107993	1.00036418603	1
829.9312334	0.9994149414	1
829.9516676	0.99869488632	1
829.9721017	0.99944489655	1
829.9925358	1.00058096427	1
830.0129700	0.99925887833	1
830.0334041	0.99967249969	1
830.0538382	0.99977820591	1
830.0742724	0.99874866094	1
830.0947065	0.99996947328	1
830.1151407	0.99973275994	1
830.1355749	0.99870924566	1
830.1560089	0.99955790491	1
830.1764431	0.99947360356	1
830.1968773	0.99863349459	1
830.2173114	0.99885049445	1
830.2377455	0.99902113849	1
830.2581797	0.99730445644	1
830.2786138	0.99979221531	1
830.2990479	0.99909483656	1
830.3194821	0.99941926903	1
830.3399163	0.99993211099	1
830.3603504	0.99911318525	1
830.3807845	0.99848813979	1
830.4012187	0.9991252583	1
830.4216528	0.99863986356	1
830.4420869	0.99878009752	1
830.4625211	0.99865376797	1
830.4829552	0.99795593429	1
830.5033895	0.99882759649	1
830.5238235	0.9991933806	1
830.5442577	0.99897249637	1
830.5646918	0.99886803828	1
830.5851259	0.99784725356	1
830.6055601	1.00011095537	1
830.6259942	0.99942575464	1
830.6464283	0.99810948943	1
830.6668624	0.99845635327	1
830.6872966	0.99891451076	1
830.7077307	0.9986231246	1
830.7281650	0.99910008571	1
830.7485990	0.99877144225	1
830.7690332	0.99859738044	1
830.7894674	0.99950993935	1
830.8099014	0.99870867408	1
830.8303356	0.99966121985	1
830.8507698	0.9996942545	1
830.8712039	0.99864590591	1
830.8916381	0.99846433198	1
830.9120722	0.99852311079	1
830.9325064	0.99893341936	1
830.9529405	0.99845714648	1
830.9733746	0.99966361113	1
830.9938088	0.99901863056	1
831.0142430	0.99793349126	1
831.0346771	0.99871960398	1
831.0551112	0.99856058973	1
831.0755454	0.99772388687	1
831.0959795	0.99777525855	1
831.1164137	0.9988643872	1
831.1368479	0.99859897851	1
831.1572819	0.99832774909	1
831.1777161	0.99922048955	1
831.1981502	0.9982923115	1
831.2185843	0.99883010442	1
831.2390185	0.99823866518	1
831.2594526	0.99825210301	1
831.2798867	0.99851274081	1
831.3003210	0.99809011424	1
831.3207550	0.99894926013	1
831.3411892	0.99836294173	1
831.3616234	1.0002624575	1
831.3820575	0.99861253298	1
831.4024917	0.99899847383	1
831.4229258	0.99931184809	1
831.4433600	0.99902432298	1
831.4637941	0.99851638022	1
831.4842282	0.99867244328	1
831.5046625	0.99770156048	1
831.5455307	0.9983775227	1
831.5659649	0.99793554426	1
831.5863990	0.99925694198	1
831.6068331	0.99871300172	1
831.6272673	0.99850214919	1
831.6477015	0.99930421932	1
831.6681355	0.99862198145	1
831.6885697	1.00009352819	1
831.7090039	0.9987052563	1
831.7294381	0.99892294439	1
831.7703063	0.99808590325	1
831.7907406	0.9997393622	1
831.8111746	0.99915442024	1
831.8316087	0.99807849612	1
831.8520429	0.99913869612	1
831.8724770	0.99914940439	1
831.8929113	0.9988975385	1
831.9133453	0.99944102384	1
831.9337795	1.00049393336	1
831.9542137	0.99926342759	1
831.9746477	1.00006253488	1
831.9950819	0.99878920771	1
832.0155161	0.99975587953	1
832.0359503	0.99865866718	1
832.0563843	0.99877211881	1
832.0768186	0.99945959417	1
832.0972527	0.99957430559	1
832.1176869	0.99904619443	1
832.1381210	1.00020390032	1
832.1585551	0.9995170082	1
832.1789893	0.99794795559	1
832.1994234	0.99910657132	1
832.2198576	1.00031736362	1
832.2402918	0.99960528724	1
832.2607259	0.99891211948	1
832.2811601	0.99956223255	1
832.3015943	0.99962830185	1
832.3220283	1.00039744232	1
832.3424625	0.99909256193	1
832.3628967	1.00044802079	1
832.3833307	0.99964561238	1
832.4037650	0.99989713999	1
832.4241991	0.99912650643	1
832.4446332	0.9984376663	1
832.4650674	0.99924360914	1
832.4855016	0.99846830967	1
832.5059357	0.99864784227	1
832.5263699	0.99996183285	1
832.5468039	0.99967522925	1
832.5672381	0.99867870727	1
832.5876723	0.99930671559	1
832.6081064	0.99921889147	1
832.6285406	0.99967067999	1
832.6489747	1.00013111211	1
832.6694089	0.99946801614	1
832.6898431	0.99977126537	1
832.7102772	0.99962249279	1
832.7307114	0.99968377953	1
832.7511456	0.99955755497	1
832.7715796	0.99979438496	1
832.7920139	1.00025437381	1
832.8124480	0.99849827648	1
832.8328821	0.99992322243	1
832.8533163	0.99979962244	1
832.8737505	1.00261523156	1
832.8941847	1.00522727863	1
832.9146187	1.00462273985	1
832.9350529	1.00063814501	1
832.9554871	0.99940913234	1
832.9759212	0.99870251508	1
832.9963553	0.99944979575	1
833.0167896	0.999431797	1
833.0372236	0.9994287175	1
833.0576578	0.99893045651	1
833.0780920	0.99931993178	1
833.0985261	0.99843049246	1
833.1189603	0.99907262682	1
833.1393944	0.99960084296	1
833.1598285	0.99831293483	1
833.1802628	0.99937586439	1
833.2006968	0.99917617505	1
833.2211310	0.99972853729	1
833.2415652	0.99904050202	1
833.2619994	0.99894242457	1
833.2824335	1.00000547078	1
833.3028677	0.99901726578	1
833.3233018	0.99948863946	1
833.3437360	0.99968400116	1
833.3641701	1.0000148026	1
833.3846043	1.00095539198	1
833.4050385	0.99979734781	1
833.4254726	0.99840213538	1
833.4459067	0.99856513899	1
833.4663410	0.99962704205	1
833.4867750	0.99913607155	1
833.5072093	0.99851536538	1
833.5276434	1.00009602445	1
833.5480775	0.99949080911	1
833.5685117	1.00013658288	1
833.5889459	0.99984758801	1
833.6093799	0.9994970731	1
833.6298142	1.00018157393	1
833.6502483	0.99958797671	1
833.6706825	0.99999966172	1
833.6911166	0.99983687974	1
833.7115508	0.99871436649	1
833.7319850	1.00049757277	1
833.7524191	0.99921592862	1
833.7728532	0.99863883706	1
833.7932874	1.00007096851	1
833.8137215	0.9996312647	1
833.8341557	0.99958604036	1
833.8545898	0.99957100446	1
833.8750240	1.00043434967	1
833.8954583	1.00102305935	1
833.9158924	1.0002935558	1
833.9363265	1.00034766871	1
833.9567607	0.99879376864	1
833.9771949	0.99965347444	1
833.9976289	0.9992866755	1
834.0180632	1.00006207995	1
834.0384973	1.00036440766	1
834.0589314	1.0005689962	1
834.0793656	1.00105336445	1
834.0997998	0.99958956312	1
834.1202340	0.99883306728	1
834.1406681	1.0004710354	1
834.1611022	1.00030847505	1
834.1815365	1.00018488673	1
834.2019705	0.99966805541	1
834.2224047	1.00036839702	1
834.2428390	1.00000045493	1
834.2632730	0.99966076493	1
834.2837073	0.99959173277	1
834.3041414	0.99981534656	1
834.3245755	0.99989621847	1
834.3450097	0.99977901078	1
834.3654439	1.00057401206	1
834.3858780	1.00045029542	1
834.4063122	1.00043754582	1
834.4267463	1.00073941861	1
834.4471804	0.99965039494	1
834.4676147	1.00026461549	1
834.4880488	1.00011710271	1
834.5289171	0.99972068689	1
834.5493513	1.00002643239	1
834.5697855	0.99922060619	1
834.5902196	1.00006242989	1
834.6106537	0.99992128608	1
834.6310880	1.00080719097	1
834.6515221	1.0005301525	1
834.6719563	1.00064407072	1
834.6923905	0.99966862699	1
834.7128245	1.00049393336	1
834.7332588	0.99968810717	1
