 5   540.6141471  0.99957734826    
 5   540.6345811  1.0006437989     
 5   540.6550151  1.00091376263    
 5   540.6754492  0.999638374765   
 5   540.6958832  1.00189212314    
 5   540.7163172  0.999675746687   
 5   540.7367513  1.00031813095    
 5   540.7571852  0.999918298926   
 5   540.7776193  1.0011409046     
 5   540.7980534  0.99987854995    
 5   540.8184873  1.00026468783    
 5   540.8389214  1.00034326974    
 5   540.8593554  1.00096143125    
 5   540.8797893  1.00143498672    
 5   540.9002234  1.00000933428    
 5   540.9206575  1.0004388389     
 5   540.9410914  1.00169598722    
 5   540.9615255  1.00166847137    
 5   540.9819595  1.00146069369    
 5   541.0023934  0.998888976705   
 5   541.0228275  1.00247505787    
 5   541.0432616  1.00105609596    
 5   541.0636957  1.00143645934    
 5   541.0841296  1.0001235952     
 5   541.1249976  0.999601918878   
 5   541.1454316  1.00247777119    
 5   541.1658656  1.00076711581    
 5   541.1862997  1.00028778583    
 5   541.2067337  1.00060111629    
 5   541.2271677  1.00172996169    
 5   541.2476017  1.00095632928    
 5   541.2680357  1.0008105985     
 5   541.2884697  1.00152568582    
 5   541.3089038  1.00069985099    
 5   541.3293378  1.00125697439    
 5   541.3497719  1.00098985153    
 5   541.3702059  1.00115743962    
 5   541.3906398  1.00114736323    
 5   541.4110739  1.00125618591    
 5   541.4315079  1.00186403912    
 5   541.4519418  1.0009924605     
 5   541.4723759  1.0010961812     
 5   541.4928100  1.00184477918    
 5   541.5132439  1.00177140359    
 5   541.5336780  1.00038290276    
 5   541.5541120  1.00079757688    
 5   541.5745460  1.00191646185    
 5   541.5949800  1.00224008901    
 5   541.6154140  1.00049716368    
 5   541.6358480  1.0007025759     
 5   541.6562820  1.00140701866    
 5   541.6767161  1.00130986094    
 5   541.6971502  1.00148662097    
 5   541.7175841  1.0022205044     
 5   541.7380181  1.00185758049    
 5   541.7584522  1.00023082931    
 5   541.7788862  1.00133137037    
 5   541.7993201  1.00192156381    
 5   541.8197542  1.00013526015    
 5   541.8401881  1.001631227      
 5   541.8606221  1.00171772856    
 5   541.8810563  1.00161434412    
 5   541.9014902  1.00118846886    
 5   541.9219242  1.00148831389    
 5   541.9423583  0.999740182235   
 5   541.9627922  1.00080686478    
 5   541.9832263  1.00225923299    
 5   542.0036603  1.00145343498    
 5   542.0240942  1.00225900108    
 5   542.0445283  1.00100151649    
 5   542.0649623  1.00231550538    
 5   542.0853962  1.00046579816    
 5   542.1058303  1.00012155441    
 5   542.1262644  1.00152002727    
 5   542.1466984  1.00137881868    
 5   542.1671324  1.00106798123    
 5   542.1875664  1.00047654708    
 5   542.2080004  1.00168104077    
 5   542.2284345  1.00183833215    
 5   542.2488684  1.00174015403    
 5   542.2693025  1.00048889617    
 5   542.2897365  1.00129785971    
 5   542.3101704  1.00115154916    
 5   542.3306045  1.00238978541    
 5   542.3510385  1.00147234705    
 5   542.3714724  1.00117872874    
 5   542.3919065  1.00107919397    
 5   542.4123405  1.00161673277    
 5   542.4327744  1.00031462914    
 5   542.4532085  1.00092643638    
 5   542.4736426  1.00163065883    
 5   542.4940765  0.999891571566   
 5   542.5145106  1.00120318341    
 5   542.5349445  1.00069158348    
 5   542.5553786  1.0012202866     
 5   542.5758126  1.00048300571    
 5   542.5962465  1.00007773545    
 5   542.6166806  0.999886481192   
 5   542.6371146  1.00036343411    
 5   542.6575486  1.0010891544     
 5   542.6779826  1.00115302178    
 5   542.6984166  1.00194114842    
 5   542.7188506  1.00137270792    
 5   542.7392846  1.00109052266    
 5   542.7597186  1.00000640065    
 5   542.7801526  1.00027125081    
 5   542.8005867  0.999642572294   
 5   542.8210206  0.999918751146   
 5   542.8414546  0.999713907095   
 5   542.8618887  0.998361073666   
 5   542.8823226  0.998917744852   
 5   542.9027567  1.00061991241    
 5   542.9231907  0.998434449255   
 5   542.9436246  0.998996894942   
 5   542.9640587  1.00034678314    
 5   542.9844927  1.00100026419    
 5   543.0049266  1.00029536921    
 5   543.0253607  1.00070426883    
 5   543.0457947  1.00042141103    
 5   543.0662287  1.00075964838    
 5   543.0866627  1.00009812014    
 5   543.1070967  0.999332755234   
 5   543.1275307  1.00001127071    
 5   543.1479647  0.999432058101   
 5   543.1683987  0.999052715119   
 5   543.1888327  0.999031205682   
 5   543.2092667  0.998215226928   
 5   543.2297007  0.999842882549   
 5   543.2501347  0.998896003507   
 5   543.2705687  0.99958232268    
 5   543.2910027  0.999326412559   
 5   543.3114368  0.99955469088    
 5   543.3318707  0.999593987636   
 5   543.3523047  0.999443954965   
 5   543.3727388  0.999355401018   
 5   543.3931727  0.998691495723   
 5   543.4136067  0.998942083562   
 5   543.4340408  0.999069145778   
 5   543.4544747  0.999120095895   
 5   543.4749088  0.997200178625   
 5   543.4953428  0.998389377998   
 5   543.5157767  0.998093834855   
 5   543.5362108  0.998929061946   
 5   543.5566448  0.997650404187   
 5   543.5770787  0.99812645267    
 5   543.5975128  0.998564329149   
 5   543.6179468  0.998717886816   
 5   543.6383808  0.999827599833   
 5   543.6588148  0.996908937369   
 5   543.6792488  0.998825573146   
 5   543.6996828  0.999128583716   
 5   543.7201168  0.997949796997   
 5   543.7405507  0.998524023594   
 5   543.7609847  0.998401947394   
 5   543.7814187  0.998218392468   
 5   543.8018527  0.998463889934   
 5   543.8222868  0.997649951967   
 5   543.8427208  0.997897490221   
 5   543.8631547  0.998767028053   
 5   543.8835888  0.998543387885   
 5   543.9040227  0.99836028518    
 5   543.9244567  0.999536694844   
 5   543.9448908  0.998744602581   
 5   543.9653247  0.998567054064   
 5   543.9857587  0.998699647278   
 5   544.0061928  0.998536477037   
 5   544.0266267  0.998306041974   
 5   544.0470607  0.998002903855   
 5   544.0674948  0.998187258862   
 5   544.1083627  0.997336517147   
 5   544.1287967  0.99742540736    
 5   544.1492307  0.999140480579   
 5   544.1696647  0.998038803163   
 5   544.1900987  0.997380672369   
 5   544.2105327  0.998815485162   
 5   544.2309667  1.000151227      
 5   544.2514007  0.998912422571   
 5   544.2718347  0.998158942935   
 5   544.2922688  0.998245688001   
 5   544.3127027  0.997169033424   
 5   544.3331366  0.997953194445   
 5   544.3535707  0.995760379817   
 5   544.3740046  0.997367082579   
 5   544.3944387  0.998762157992   
 5   544.4148727  0.99711739918    
 5   544.4353066  0.998069600503   
 5   544.4557407  0.998241038253   
 5   544.4761747  0.997438881196   
 5   544.4966086  0.997679276693   
 5   544.5170427  0.997505229982   
 5   544.5374766  0.997670672918   
 5   544.5579105  0.997668864038   
 5   544.5783446  0.991283703606   
 5   544.5987785  0.964221840286   
 5   544.6192125  0.940826912737   
 5   544.6396466  0.94402090759    
 5   544.6600806  0.96757646599    
 5   544.6805145  0.993620440139   
 5   544.7009486  0.997039385437   
 5   544.7213825  0.997463451814   
 5   544.7418165  0.997570233704   
 5   544.7622505  0.997265170751   
 5   544.7826845  0.99708524518    
 5   544.8031185  0.997276499441   
 5   544.8235525  0.996761165798   
 5   544.8439865  0.998309207514   
 5   544.8644205  0.996907348802   
 5   544.8848544  0.997292582238   
 5   544.9052884  0.996056943353   
 5   544.9257225  0.99730413124    
 5   544.9461564  0.999505549643   
 5   544.9665904  0.99764519786    
 5   544.9870245  0.997196897131   
 5   545.0074584  0.996203810484   
 5   545.0278924  0.996666153223   
 5   545.0483264  0.996973813542   
 5   545.0687603  0.996565598055   
 5   545.0891944  0.997298913318   
 5   545.1096284  0.99724490202    
 5   545.1300624  0.997346929802   
 5   545.1504963  0.998632730318   
 5   545.1709303  0.997962934567   
 5   545.1913643  0.996926144919   
 5   545.2117983  0.99778764715    
 5   545.2322323  0.996479537116   
 5   545.2526663  0.996964873501   
 5   545.2731003  0.995973375422   
 5   545.2935342  0.996859332317   
 5   545.3139683  0.995678504811   
 5   545.3344022  0.996256128856   
 5   545.3548362  0.998070852804   
 5   545.3752703  0.996942679936   
 5   545.3957042  0.997948324384   
 5   545.4161381  0.997054331887   
 5   545.4365722  0.997814594822   
 5   545.4570061  0.997234709678   
 5   545.4774401  0.997339346421   
 5   545.4978742  0.996026598233   
 5   545.5183080  0.997729333965   
 5   545.5387420  0.997810861108   
 5   545.5591761  0.997614620833   
 5   545.5796100  0.997669432212   
 5   545.6000440  0.996606135516   
 5   545.6204780  0.997460054367   
 5   545.6409119  0.997137447598   
 5   545.6613460  0.995601279555   
 5   545.6817800  0.997530484728   
 5   545.7022140  0.996753570822   
 5   545.7226480  0.997115810612   
 5   545.7430819  0.996371746428   
 5   545.7635159  0.998274224241   
 5   545.7839500  0.997789235718   
 5   545.8043839  0.998524591768   
 5   545.8248179  0.996301872645   
 5   545.8452519  0.997880618937   
 5   545.8656858  0.997920472272   
 5   545.8861198  0.997493796933   
 5   545.9065539  0.995657111328   
 5   545.9269877  0.997084445099   
 5   545.9474218  0.997230755652   
 5   545.9678557  0.997434231447   
 5   545.9882897  0.995741247433   
 5   546.0087238  0.998732485405   
 5   546.0291576  0.996995554886   
 5   546.0495916  0.997403886327   
 5   546.0700257  0.997519271992   
 5   546.0904596  0.99940771939    
 5   546.1108935  0.9967749759     
 5   546.1313276  0.997016623699   
 5   546.1517616  0.997613600439   
 5   546.1721955  0.996736363272   
 5   546.1926296  0.998478047898   
 5   546.2130635  0.996609764872   
 5   546.2334975  0.998427538406   
 5   546.2539315  0.996878580655   
 5   546.2743655  0.997446244264   
 5   546.2947995  0.998850143764   
 5   546.3152334  0.997997929436   
 5   546.3356674  0.997624129048   
 5   546.3561015  0.998372622668   
 5   546.3765353  0.997466281088   
 5   546.3969693  0.997083204393   
 5   546.4174034  0.997477261916   
 5   546.4378373  0.997812785942   
 5   546.4582712  0.998199596351   
 5   546.4787053  0.997773489186   
 5   546.4991392  0.998005060597   
 5   546.5195732  0.998658657596   
 5   546.5400072  0.998637368471   
 5   546.5604411  0.998463437714   
 5   546.5808752  0.998081833633   
 5   546.6013090  0.998839267294   
 5   546.6217430  0.998839383248   
 5   546.6421771  0.999510419705   
 5   546.6626110  0.998006869476   
 5   546.6830449  0.997344889015   
 5   546.7034790  0.997704531439   
 5   546.7239130  0.998559122821   
 5   546.7443469  0.996795476539   
 5   546.7647809  0.998393343619   
 5   546.7852149  0.997504673403   
 5   546.8056488  0.99746469252    
 5   546.8260828  0.997197001489   
 5   546.8465168  0.999091559655   
 5   546.8669509  0.998393575527   
 5   546.8873848  0.998301508179   
 5   546.9078187  0.997079575038   
 5   546.9282528  0.998258709617   
 5   546.9486867  0.998663527657   
 5   546.9691206  0.997073800536   
 5   546.9895547  0.998202993798   
 5   547.0099886  0.998655039836   
 5   547.0304226  0.9989821804     
 5   547.0508566  0.999472595563   
 5   547.1121585  1.00027623683    
 5   547.1325925  1.00065614798    
 5   547.1530264  0.998692400163   
 5   547.1734604  0.998337071221   
 5   547.1938944  0.999674042166   
 5   547.2143284  0.999501247756   
 5   547.2347623  0.999526618456   
 5   547.2551963  1.0002928878     
 5   547.2756303  0.999700653571   
 5   547.2960642  0.999906413657   
 5   547.3164982  0.999585151953   
 5   547.3369322  0.99955469088    
 5   547.3573661  1.00051629606    
 5   547.3778000  0.999321774405   
 5   547.3982341  0.999748901964   
 5   547.4186681  0.999858281219   
 5   547.4391019  0.999163126364   
 5   547.4595360  0.998805188461   
 5   547.4799700  0.999425715426   
 5   547.5004040  0.999169016819   
 5   547.5208379  0.999932909109   
 5   547.5412718  0.999592515022   
 5   547.5617059  1.00127837947    
 5   547.5821398  0.999189958082   
 5   547.6025737  1.00016085116    
 5   547.6230078  0.998630573576   
 5   547.6434417  0.99986089018    
 5   547.6638756  1.00048583499    
 5   547.6843097  0.99845925178    
 5   547.7047437  1.00025098208    
 5   547.7251775  1.00048312167    
 5   547.7456116  1.00117171353    
 5   547.7660456  1.00177525326    
 5   547.7864794  1.0018625665     
 5   547.8069135  1.00131858067    
 5   547.8273475  1.00091137398    
 5   547.8477815  1.00049172544    
 5   547.8682154  0.999920339713   
 5   547.8886493  1.00119355924    
 5   547.9090834  0.999777774469   
 5   547.9295173  1.00182655124    
 5   547.9499512  1.00084853859    
 5   547.9703852  1.00121429178    
 5   547.9908192  1.00082656534    
 5   548.0112530  1.00258183976    
 5   548.0316871  1.00117046123    
 5   548.0521210  1.00112471744    
 5   548.0725550  1.0004425842     
 5   548.0929890  1.0013320545     
 5   548.1134229  1.00105213034    
 5   548.1338570  1.00076734771    
 5   548.1542909  0.999790680131   
 5   548.1747248  1.00067425997    
 5   548.1951589  1.00190332428    
 5   548.2155928  1.00164446893    
 5   548.2360267  1.00196809609    
 5   548.2564608  1.00035176916    
 5   548.2768947  1.0012205185     
 5   548.2973286  1.00132910927    
 5   548.3177626  1.00063146141    
 5   548.3381966  1.00103447057    
 5   548.3586305  1.00055661321    
 5   548.3790645  1.00121168282    
 5   548.3994985  1.00129672337    
 5   548.4199323  0.999620483088   
 5   548.4403664  1.00109867421    
 5   548.4608004  1.00133182259    
 5   548.4812344  1.00177809413    
 5   548.5016683  1.00255715318    
 5   548.5221022  1.00242069871    
 5   548.5425363  1.00316092482    
 5   548.5629701  1.00318651583    
 5   548.5834041  1.00153485776    
 5   548.6038382  1.00158207417    
 5   548.6242720  1.00216999491    
 5   548.6447060  1.00178465712    
 5   548.6651399  1.00194725919    
 5   548.6855739  1.00235853585    
 5   548.7060078  1.00215742552    
 5   548.7264418  1.00275158458    
 5   548.7468758  1.00285371672    
 5   548.7673098  1.00157278626    
 5   548.7877438  1.00243542484    
 5   548.8081776  1.00289515862    
 5   548.8286117  1.00357084483    
 5   548.8490456  1.00144302232    
 5   548.8694795  1.00227259087    
 5   548.8899135  1.00289142491    
 5   548.9103475  1.00326963154    
 5   548.9307814  1.00153847552    
 5   548.9512154  1.00320463942    
 5   548.9716494  1.00209583084    
 5   548.9920832  1.00276573095    
 5   549.0125173  1.00257278376    
 5   549.0329512  1.00246011142    
 5   549.0533852  1.00252443101    
 5   549.0738191  1.00233441746    
 5   549.0942531  1.00282189899    
 5   549.1146871  1.00259621803    
 5   549.1351210  1.0033355397     
 5   549.1555549  1.00215980257    
 5   549.1759890  1.00402492006    
 5   549.1964230  1.00363573259    
 5   549.2168568  1.00204306025    
 5   549.2372909  1.00249012027    
 5   549.2577248  1.00252759655    
 5   549.2781587  1.00229501634    
 5   549.2985927  1.00204046288    
 5   549.3190267  1.00255228312    
 5   549.3394605  1.00343428599    
 5   549.3598946  1.00436723898    
 5   549.3803284  1.00501562965    
 5   549.4007625  1.00390195101    
 5   549.4211964  1.00402265896    
 5   549.4416303  1.00401360296    
 5   549.4620643  1.00260923965    
 5   549.4824983  1.00403782572    
 5   549.5029321  1.00343360186    
 5   549.5233662  1.0027083222     
 5   549.5438001  1.00480579958    
 5   549.5642340  1.00264468674    
 5   549.5846680  1.00279517163    
 5   549.6051020  1.00152839914    
 5   549.6255359  0.997941309176   
 5   549.6459699  0.996781886749   
 5   549.6664038  0.998113199146   
 5   549.6868378  1.00145582363    
 5   549.7072718  1.00276199723    
 5   549.7277057  1.00381838308    
 5   549.7481397  1.00401574811    
 5   549.7685737  1.00293785282    
 5   549.7890075  1.002205442      
 5   549.8094416  1.00280842515    
 5   549.8298755  1.00290195352    
 5   549.8503094  1.00251989721    
 5   549.8707434  1.00274512595    
 5   549.8911774  1.00309774157    
 5   549.9116112  1.00331810025    
 5   549.9320452  1.00324653354    
 5   549.9524792  1.00362451986    
 5   549.9729130  1.00256157102    
 5   549.9933471  1.00281726083    
 5   550.0137810  1.00257164741    
 5   550.0342150  1.00295279927    
 5   550.0750829  1.0036221428     
 5   550.0955168  1.003492031      
 5   550.1159508  1.00260051992    
 5   550.1363847  1.00321279097    
 5   550.1568187  1.00327654239    
 5   550.1772526  1.00200444762    
 5   550.1976865  1.00332410665    
 5   550.2181206  1.00277525076    
 5   550.2385544  1.00191963898    
 5   550.2589884  1.00202630492    
 5   550.2794224  1.00240869748    
 5   550.2998563  1.00150791009    
 5   550.3202902  1.00180798703    
 5   550.3407242  1.00279585575    
 5   550.3611581  1.00239205811    
 5   550.3815921  1.00206480159    
 5   550.4020261  1.00287025174    
 5   550.4224599  1.00231743022    
 5   550.4428940  1.00304327805    
 5   550.4633279  1.00336407594    
 5   550.4837617  1.00416227897    
 5   550.5041958  1.00256746148    
 5   550.5246297  1.00236409004    
 5   550.5450637  1.0011813377     
 5   550.5654976  1.00450073663    
 5   550.5859316  1.00125889923    
 5   550.6063655  1.00281159069    
 5   550.6267994  1.0021190448     
 5   550.6472334  1.00182089269    
 5   550.6676673  1.00065591608    
 5   550.6881013  1.00183470279    
 5   550.7085352  1.00025257065    
 5   550.7289691  1.00177570548    
 5   550.7494031  1.00197852034    
 5   550.7698370  1.00246135212    
 5   550.7902711  1.00230905835    
 5   550.8107049  1.00108644108    
 5   550.8311388  1.00311563325    
 5   550.8515729  1.00067516441    
 5   550.8720067  1.00153293293    
 5   550.8924407  1.0023159576     
 5   550.9128747  1.00066826516    
 5   550.9333085  1.00121688915    
 5   550.9537425  1.00207963209    
 5   550.9741765  1.00293083762    
 5   550.9946104  1.00069487657    
 5   551.0150444  1.00104024507    
 5   551.0354783  1.00150428074    
 5   551.0559123  1.00093980586    
 5   551.0763462  1.00141188872    
 5   551.0967801  1.00123116307    
 5   551.1172141  1.00211146142    
 5   551.1376480  1.00029356033    
 5   551.1580820  1.00112777863    
 5   551.1785159  1.00178589782    
 5   551.1989498  1.00164888677    
 5   551.2193838  1.00037690795    
 5   551.2398177  1.00305154556    
 5   551.2602517  1.00201860558    
 5   551.2806856  1.00149284769    
 5   551.3011195  1.00117703582    
 5   551.3215535  1.001856792      
 5   551.3419874  1.00078908906    
 5   551.3624214  1.00136726968    
 5   551.3828553  1.00020739503    
 5   551.4032892  1.00096402861    
 5   551.4237232  1.00180141245    
 5   551.4441571  0.999992358642   
 5   551.4645910  1.00016016704    
 5   551.4850250  1.00145366689    
 5   551.5054589  1.00035051686    
 5   551.5258928  1.00010819653    
 5   551.5463268  1.00146407954    
 5   551.5667607  1.00110806647    
 5   551.5871946  1.00106696084    
 5   551.6076286  1.00184432696    
 5   551.6280626  1.00236929637    
 5   551.6484965  1.00154278901    
 5   551.6689304  1.00087174096    
 5   551.6893644  1.00310827018    
 5   551.7097983  1.00044574974    
 5   551.7302322  1.00076043687    
 5   551.7506661  1.00086268496    
 5   551.7711002  1.00022075292    
 5   551.7915340  1.00142434216    
 5   551.8119679  1.00119662042    
 5   551.8324020  1.00124497317    
 5   551.8528358  1.00075749164    
 5   551.8732697  1.00111429319    
 5   551.8937038  1.00302764748    
 5   551.9141376  1.0020361494     
 5   551.9345715  1.00011193024    
 5   551.9550056  1.00101748333    
 5   551.9754394  1.00059827542    
 5   551.9958734  1.00136964674    
 5   552.0163073  1.00073484585    
 5   552.0367412  1.00055378394    
 5   552.0571752  1.00117250202    
 5   552.0776091  1.00048368984    
 5   552.0980430  1.000909797      
 5   552.1184770  1.00006176861    
 5   552.1389109  0.999949096265   
 5   552.1593448  1.00032753481    
 5   552.1797788  1.00177310812    
 5   552.2002127  1.00116672752    
 5   552.2206465  1.00121995033    
 5   552.2410806  1.00134711691    
 5   552.2615145  0.99902237       
 5   552.2819483  1.0010685494     
 5   552.3023823  1.00069566505    
 5   552.3228163  0.998731580965   
 5   552.3432503  1.00247755087    
 5   552.3636841  0.999500575224   
 5   552.3841181  1.0004827854     
 5   552.4045521  1.00085272453    
 5   552.4249859  0.999867232855   
 5   552.4454198  0.999057701134   
 5   552.4658539  1.00036501109    
 5   552.4862877  1.0004943344     
 5   552.5067216  1.00059793916    
 5   552.5271556  1.00006675462    
 5   552.5475895  1.0006277277     
 5   552.5680234  1.00058242453    
 5   552.5884574  0.999620830949   
 5   552.6088913  1.00021180128    
 5   552.6293253  1.00039808112    
 5   552.6497592  1.00112573784    
 5   552.6701931  1.00156407813    
 5   552.6906270  1.00040169888    
 5   552.7110610  1.00309570078    
 5   552.7314949  0.99959410359    
 5   552.7519288  1.00063587925    
 5   552.7723627  1.00063032506    
 5   552.7927967  1.00035346208    
 5   552.8132306  1.00041167091    
 5   552.8336645  1.00073936805    
 5   552.8540983  1.00074038845    
 5   552.8745323  1.00115800779    
 5   552.8949663  0.999997228703   
 5   552.9154001  1.00147756497    
 5   552.9358341  1.00095123891    
 5   552.9562680  1.00116513895    
 5   552.9767021  1.00165919507    
 5   552.9971359  1.0007186471     
 5   553.0175698  1.00135548877    
 5   553.0584376  1.00038947735    
 5   553.0788716  1.0002433987     
 5   553.0993056  1.00063440664    
 5   553.1197395  1.00168930828    
 5   553.1401733  0.999244885415   
 5   553.1606073  1.00066724477    
 5   553.1810413  1.00154426162    
 5   553.2014751  1.00167323707    
 5   553.2219091  1.00085973973    
 5   553.2423430  1.00028574504    
 5   553.2627768  1.00084151179    
 5   553.2832109  0.999557636108   
 5   553.3036448  1.00292347455    
 5   553.3240788  1.00166825106    
 5   553.3445126  1.00147371531    
 5   553.3649465  1.00110773021    
 5   553.3853806  1.00047972422    
 5   553.4058144  1.00058662206    
 5   553.4262483  0.999854767818   
 5   553.4466823  1.00109233154    
 5   553.4671161  1.00062274168    
 5   553.4875500  1.00044382491    
 5   553.5079840  1.00132944554    
 5   553.5284179  1.00175985459    
 5   553.5488518  1.00103899277    
 5   553.5692857  1.0010547393     
 5   553.5897196  1.00062568691    
 5   553.6101535  1.00193786692    
 5   553.6305876  1.00071921528    
 5   553.6510214  1.00081387999    
 5   553.6714554  1.00066928555    
 5   553.6918893  1.0008038036     
 5   553.7123231  1.00101340176    
 5   553.7327571  1.00177277185    
 5   553.7531911  1.00241629246    
 5   553.7736249  1.00308574035    
 5   553.7940589  1.0026633669     
 5   553.8144928  1.00161502825    
 5   553.8349266  1.00165703832    
 5   553.8553606  1.00125051576    
 5   553.8757945  1.00233577412    
 5   553.8962284  1.00105937746    
 5   553.9166624  1.00166190838    
 5   553.9370963  1.00199040561    
 5   553.9575303  1.00133284299    
 5   553.9779641  1.00130656785    
 5   553.9983980  1.00130589532    
 5   554.0188320  1.00244188347    
 5   554.0392658  1.00012506781    
 5   554.0596998  1.0008844263     
 5   554.0801338  1.00081444816    
 5   554.1005677  1.00186890918    
 5   554.1210015  1.00170754782    
 5   554.1414355  1.00128018835    
 5   554.1618693  1.00302074822    
 5   554.1823032  1.00127192084    
 5   554.2027372  1.00257855826    
 5   554.2231711  1.00163268802    
 5   554.2436050  1.00179586985    
 5   554.2640390  1.00115800779    
 5   554.2844728  1.00176619727    
 5   554.3049068  1.00191895485    
 5   554.3253407  1.00223782791    
 5   554.3457745  1.00218528922    
 5   554.3662085  1.00189890643    
 5   554.3866424  1.0017565731     
 5   554.4070762  1.00207963209    
 5   554.4275103  1.00120455166    
 5   554.4479442  1.00081931822    
 5   554.4683781  1.0019268861     
 5   554.4888120  1.00205947931    
 5   554.5092459  1.0020994486     
 5   554.5296798  1.00195960827    
 5   554.5501137  1.00147371531    
 5   554.5705476  1.0013137106     
 5   554.5909815  1.00133692456    
 5   554.6114155  1.00157301817    
 5   554.6318493  1.00185689636    
 5   554.6522834  1.00228119464    
 5   554.6727173  1.0020547252     
 5   554.6931511  0.997356333658   
 5   554.7135851  0.972352419057   
 5   554.7340190  0.947108294484   
 5   554.7544528  0.948498824506   
 5   554.7748868  0.970308848614   
 5   554.7953207  0.996913575523   
 5   554.8157545  1.00096879432    
 5   554.8361885  1.00125844701    
 5   554.8566224  1.00088613083    
 5   554.8770562  1.00180967996    
 5   554.8974902  1.00127916796    
 5   554.9179240  1.0014091638     
 5   554.9383579  1.0013516391     
 5   554.9587919  1.0027555386     
 5   554.9792258  1.00366211209    
 5   554.9996598  1.0034493368     
 5   555.0200937  1.00255466018    
 5   555.0405276  1.0022986341     
 5   555.0609615  1.00271953494    
 5   555.0813954  1.00284827848    
 5   555.1018293  1.00245920698    
 5   555.1222632  1.00264117333    
 5   555.1426971  1.00344345794    
 5   555.1631310  1.00202155081    
 5   555.1835650  1.00304373027    
 5   555.2039988  1.00310816582    
 5   555.2244327  1.00149522474    
 5   555.2448667  1.00179836286    
 5   555.2653005  1.00223284189    
 5   555.2857344  1.00288056003    
 5   555.3061684  1.00163167922    
 5   555.3266022  1.0000708246     
 5   555.3470362  1.00197387059    
 5   555.3674701  1.00168013633    
 5   555.3879039  1.00211077729    
 5   555.4083379  1.00215380776    
 5   555.4287718  1.00158920533    
 5   555.4492057  1.00323895016    
 5   555.4696396  1.00223341007    
 5   555.4900735  1.00254118634    
 5   555.5105073  1.00267560003    
 5   555.5309413  1.00244663758    
 5   555.5513752  1.00334663649    
 5   555.5718090  1.00344548713    
 5   555.5922430  1.00314348536    
 5   555.6126769  1.00377977045    
 5   555.6331107  1.00415230694    
 5   555.6535447  1.00291237777    
 5   555.6739786  1.00174151069    
 5   555.6944126  1.00346926926    
 5   555.7148464  1.00284250398    
 5   555.7352803  1.00242760956    
 5   555.7557143  1.00194318921    
 5   555.7761481  1.00344436238    
 5   555.7965820  1.00246248847    
 5   555.8170160  1.00401360296    
 5   555.8374498  1.00322411966    
 5   555.8578837  1.00259260027    
 5   555.8783177  1.00359892885    
 5   555.8987515  1.00170572734    
 5   555.9191854  1.00321041392    
 5   555.9396194  1.00329590668    
 5   555.9600532  1.00252386284    
 5   555.9804871  1.00332670402    
 5   556.0009211  1.0031248052     
 5   556.0417889  1.00405673779    
 5   556.0622228  1.00313024343    
 5   556.0826566  1.0033837765     
 5   556.1030905  1.00285892305    
 5   556.1235244  1.00223397824    
 5   556.1439583  1.00269779359    
 5   556.1643922  1.00248525021    
 5   556.1848261  1.00136047479    
 5   556.2052600  1.00337313194    
 5   556.2256939  1.00119379115    
 5   556.2461278  1.00207613028    
 5   556.2665617  1.00242817773    
 5   556.2869956  1.0023136965     
 5   556.3074295  1.00261886382    
 5   556.3278633  1.00212798484    
 5   556.3482973  1.00255161059    
 5   556.3687312  1.00207137617    
 5   556.3891652  1.00234211679    
 5   556.4095989  1.00180176031    
 5   556.4300328  1.0033089283     
 5   556.4504668  1.00289301348    
 5   556.4709006  1.00238661987    
 5   556.4913345  1.00219377705    
 5   556.5117685  1.00158988946    
 5   556.5322024  1.00202165517    
 5   556.5526362  1.00197455472    
 5   556.5730702  1.00213874535    
 5   556.5935041  1.00181432971    
 5   556.6139379  1.00160823335    
 5   556.6343719  1.0006437989     
 5   556.6548057  1.00189766573    
 5   556.6752395  1.00192166817    
 5   556.6956735  1.00246474957    
 5   556.7161074  1.00180515776    
 5   556.7365414  1.00130713602    
 5   556.7569752  1.00085724673    
 5   556.7774091  1.00158988946    
 5   556.7978431  1.00155206531    
 5   556.8182769  1.00259089575    
 5   556.8387108  1.00223171714    
 5   556.8591447  1.00239375103    
 5   556.8795785  1.0019673076     
 5   556.9000124  1.00200150239    
 5   556.9204463  1.00210602318    
 5   556.9408802  1.0004976159     
 5   556.9613141  1.00111871103    
 5   556.9817480  1.00135220728    
 5   557.0021819  1.00298258782    
 5   557.0226157  1.00207193275    
 5   557.0430497  1.00133930162    
 5   557.0634835  1.0020949264     
 5   557.0839175  1.00136613333    
 5   557.1043514  1.00243373192    
 5   557.1247852  1.00217056309    
 5   557.1452192  1.00167628666    
 5   557.1656530  1.00084807478    
 5   557.1860868  1.00224417058    
 5   557.2065208  1.00170006879    
 5   557.2269547  1.00083358055    
 5   557.2473885  1.00080266725    
 5   557.2678225  1.00063213394    
 5   557.2882564  0.999612899707   
 5   557.3086901  1.00233895125    
 5   557.3291241  1.0011489518     
 5   557.3495580  1.00082815391    
 5   557.3699919  1.00165579762    
 5   557.3904258  1.00120942172    
 5   557.4108597  1.00209809194    
 5   557.4312936  1.00101442215    
 5   557.4517274  1.00086789129    
 5   557.4721613  0.999776069948   
 5   557.4925953  1.0003491602     
 5   557.5130292  1.00040884164    
 5   557.5334630  1.00069509688    
 5   557.5538969  1.00178601378    
